PROPN,Litauischen,6.948063227375369e-05
PROPN,SSR,0.00010422094841063054
PROPN,Weißrussischen,6.948063227375369e-05
PROPN,Bakht,6.948063227375369e-05
PROPN,Grafen,0.00010422094841063054
PROPN,Strassberg,6.948063227375369e-05
PROPN,Badenweiler,6.948063227375369e-05
PROPN,Badenweilers,6.948063227375369e-05
PROPN,Strassmann,6.948063227375369e-05
PROPN,EPT,0.00010422094841063054
PROPN,Torpedo,0.00013896126454750738
PROPN,Jaroslawl,0.00010422094841063054
PROPN,SKA,6.948063227375369e-05
PROPN,Joh,6.948063227375369e-05
PROPN,Hettenhain,6.948063227375369e-05
PROPN,Brisbane,0.00017370158068438424
PROPN,Ananus,6.948063227375369e-05
PROPN,Lucius,6.948063227375369e-05
PROPN,Flavus,6.948063227375369e-05
PROPN,Belew,6.948063227375369e-05
PROPN,ICOM,0.00010422094841063054
PROPN,Alois,0.00010422094841063054
PROPN,Gasthof,6.948063227375369e-05
PROPN,Krebs,6.948063227375369e-05
PROPN,Donauwörth,6.948063227375369e-05
PROPN,Nesselröden,6.948063227375369e-05
PROPN,Hundelshausen,6.948063227375369e-05
PROPN,Mars,0.00010422094841063054
PROPN,Mond,6.948063227375369e-05
PROPN,Hubble,6.948063227375369e-05
PROPN,Foucaultsches,6.948063227375369e-05
PROPN,Pendel,6.948063227375369e-05
PROPN,Rare,6.948063227375369e-05
PROPN,Diddy,0.00010422094841063054
PROPN,Kong,0.00020844189682126107
PROPN,Pilot,0.00010422094841063054
PROPN,Game,6.948063227375369e-05
PROPN,Boy,6.948063227375369e-05
PROPN,Advance,6.948063227375369e-05
PROPN,Sabre,6.948063227375369e-05
PROPN,Wulf,6.948063227375369e-05
PROPN,Banjo,6.948063227375369e-05
PROPN,Kazooie,6.948063227375369e-05
PROPN,Grunty,6.948063227375369e-05
PROPN,Rache,6.948063227375369e-05
PROPN,Donkey,6.948063227375369e-05
PROPN,GameCube,6.948063227375369e-05
PROPN,Conrad,0.00010422094841063054
PROPN,Pren,6.948063227375369e-05
PROPN,Reval,6.948063227375369e-05
PROPN,Schweitzers,6.948063227375369e-05
PROPN,Krumhaar,6.948063227375369e-05
PROPN,Gremsmühlen,6.948063227375369e-05
PROPN,Stössen,6.948063227375369e-05
PROPN,Schwarzwald,0.00010422094841063054
PROPN,Zastrow,6.948063227375369e-05
PROPN,Plassow,6.948063227375369e-05
PROPN,Płaszewko,6.948063227375369e-05
PROPN,Ballmer,6.948063227375369e-05
PROPN,Bäumlihof,6.948063227375369e-05
PROPN,Panetolikos,6.948063227375369e-05
PROPN,PAS,6.948063227375369e-05
PROPN,Ioannina,6.948063227375369e-05
PROPN,OFI,6.948063227375369e-05
PROPN,Panserraikos,6.948063227375369e-05
PROPN,Larisa,6.948063227375369e-05
PROPN,Asteras,6.948063227375369e-05
PROPN,Randy,0.00010422094841063054
PROPN,Newman,6.948063227375369e-05
PROPN,Mayfield,6.948063227375369e-05
PROPN,Donny,6.948063227375369e-05
PROPN,Hathaway,6.948063227375369e-05
PROPN,Arlo,6.948063227375369e-05
PROPN,Guthrie,6.948063227375369e-05
PROPN,Country,6.948063227375369e-05
PROPN,Joe,0.00017370158068438424
PROPN,McDonald,6.948063227375369e-05
PROPN,Pete,6.948063227375369e-05
PROPN,Seeger,0.00010422094841063054
PROPN,Paxton,6.948063227375369e-05
PROPN,Isley,6.948063227375369e-05
PROPN,Brothers,0.00013896126454750738
PROPN,Shondells,6.948063227375369e-05
PROPN,Bitter,0.00010422094841063054
PROPN,End,6.948063227375369e-05
PROPN,Cox,6.948063227375369e-05
PROPN,Shire,0.00010422094841063054
PROPN,Malawisees,6.948063227375369e-05
PROPN,Viry,6.948063227375369e-05
PROPN,D992,6.948063227375369e-05
PROPN,Seyssel,6.948063227375369e-05
PROPN,Zeitalter,6.948063227375369e-05
PROPN,Jankow,6.948063227375369e-05
PROPN,Spiele,0.00013896126454750738
PROPN,Querfurt,6.948063227375369e-05
PROPN,Harry,0.00020844189682126107
PROPN,WSMs,6.948063227375369e-05
PROPN,Ole,0.00013896126454750738
PROPN,Opry,6.948063227375369e-05
PROPN,KSTPs,6.948063227375369e-05
PROPN,Sunset,6.948063227375369e-05
PROPN,Valley,0.00010422094841063054
PROPN,Barn,6.948063227375369e-05
PROPN,Gluck,6.948063227375369e-05
PROPN,Lac,6.948063227375369e-05
PROPN,Nantua,6.948063227375369e-05
PROPN,Vettweiß,6.948063227375369e-05
PROPN,Düren,0.00010422094841063054
PROPN,MSC,6.948063227375369e-05
PROPN,Homunculus,6.948063227375369e-05
PROPN,Ius,6.948063227375369e-05
PROPN,Commune,6.948063227375369e-05
PROPN,Rechtshistorische,6.948063227375369e-05
PROPN,Bürgerkrieges,6.948063227375369e-05
PROPN,Malaga,0.00010422094841063054
PROPN,Großbritanniens,0.00013896126454750738
PROPN,Almería,6.948063227375369e-05
PROPN,Valencia,6.948063227375369e-05
PROPN,Nationale,6.948063227375369e-05
PROPN,Democratic,0.00013896126454750738
PROPN,NDA,6.948063227375369e-05
PROPN,Bharatiya,6.948063227375369e-05
PROPN,Janata,0.00010422094841063054
PROPN,BJP,6.948063227375369e-05
PROPN,Lyman,6.948063227375369e-05
PROPN,Kastleman,6.948063227375369e-05
PROPN,Julien,6.948063227375369e-05
PROPN,Sault,6.948063227375369e-05
PROPN,Sens,6.948063227375369e-05
PROPN,Yonne,6.948063227375369e-05
PROPN,Burgund,0.00010422094841063054
PROPN,Akteur,6.948063227375369e-05
PROPN,Theorie,0.00010422094841063054
PROPN,Ned,6.948063227375369e-05
PROPN,Romero,6.948063227375369e-05
PROPN,Whitmore,6.948063227375369e-05
PROPN,Elliott,6.948063227375369e-05
PROPN,Howards,6.948063227375369e-05
PROPN,Wood,0.00010422094841063054
PROPN,Ultra,6.948063227375369e-05
PROPN,LG,0.00010422094841063054
PROPN,FMK,6.948063227375369e-05
PROPN,FileMaker,6.948063227375369e-05
PROPN,Baltikum,6.948063227375369e-05
PROPN,Silke,6.948063227375369e-05
PROPN,Avenhaus,6.948063227375369e-05
PROPN,Julia,0.00017370158068438424
PROPN,Klinger,0.00010422094841063054
PROPN,Schöne,6.948063227375369e-05
PROPN,Sanderling,6.948063227375369e-05
PROPN,Justinian,6.948063227375369e-05
PROPN,Codex,0.00010422094841063054
PROPN,Iustinianus,6.948063227375369e-05
PROPN,Toledo,6.948063227375369e-05
PROPN,RMS,0.00010422094841063054
PROPN,Arthus,6.948063227375369e-05
PROPN,Camelot,6.948063227375369e-05
PROPN,Niederrhein,0.00010422094841063054
PROPN,Xanten,6.948063227375369e-05
PROPN,Chetri,6.948063227375369e-05
PROPN,Malediven,6.948063227375369e-05
PROPN,Devosge,6.948063227375369e-05
PROPN,NORAG,6.948063227375369e-05
PROPN,Verwachsenblättrige,6.948063227375369e-05
PROPN,Zweizahn,6.948063227375369e-05
PROPN,Kandel,6.948063227375369e-05
PROPN,Aplysia,6.948063227375369e-05
PROPN,Fjoldemåls,6.948063227375369e-05
PROPN,Catharina,0.00013896126454750738
PROPN,Carstensen,6.948063227375369e-05
PROPN,Lindquist,6.948063227375369e-05
PROPN,mRNA,6.948063227375369e-05
PROPN,Mittelfranken,6.948063227375369e-05
PROPN,Mendelssohn,6.948063227375369e-05
PROPN,Bartholdy,6.948063227375369e-05
PROPN,Ulrichs,6.948063227375369e-05
PROPN,Schützenmatte,6.948063227375369e-05
PROPN,FBK,6.948063227375369e-05
PROPN,Kaunas,0.00010422094841063054
PROPN,Buna,6.948063227375369e-05
PROPN,Baumannshöhle,6.948063227375369e-05
PROPN,Carlsen,6.948063227375369e-05
PROPN,Ehapa,6.948063227375369e-05
PROPN,Comicforum,6.948063227375369e-05
PROPN,Balis,6.948063227375369e-05
PROPN,Kopfsteiner,6.948063227375369e-05
PROPN,Dörnbergmassiv,6.948063227375369e-05
PROPN,Zierenberger,6.948063227375369e-05
PROPN,Tunnel,6.948063227375369e-05
PROPN,Volkmarsen,6.948063227375369e-05
PROPN,Vellmar,6.948063227375369e-05
PROPN,Obervellmar,6.948063227375369e-05
PROPN,Fürstenwald,6.948063227375369e-05
PROPN,AHF,6.948063227375369e-05
PROPN,Sigvart,6.948063227375369e-05
PROPN,Dagsland,6.948063227375369e-05
PROPN,Carltheater,6.948063227375369e-05
PROPN,Fürsttheater,6.948063227375369e-05
PROPN,Danzers,6.948063227375369e-05
PROPN,Orpheum,6.948063227375369e-05
PROPN,200,0.00017370158068438424
PROPN,km,0.00010422094841063054
PROPN,Plan,0.00010422094841063054
PROPN,Gallwitzallee,6.948063227375369e-05
PROPN,Tautenburger,6.948063227375369e-05
PROPN,Kaller,6.948063227375369e-05
PROPN,Marienfelde,6.948063227375369e-05
PROPN,Waldsassener,0.00010422094841063054
PROPN,Landammann,0.00010422094841063054
PROPN,Möhler,0.00010422094841063054
PROPN,Schönau,0.00010422094841063054
PROPN,Steel,0.00010422094841063054
PROPN,Satin,6.948063227375369e-05
PROPN,Portugiesisch,6.948063227375369e-05
PROPN,Afonso,6.948063227375369e-05
PROPN,Winfield,6.948063227375369e-05
PROPN,Bobby,0.00017370158068438424
PROPN,Stevenson,6.948063227375369e-05
PROPN,CV,6.948063227375369e-05
PROPN,Yorbo,6.948063227375369e-05
PROPN,Lugano,6.948063227375369e-05
PROPN,Hirschi,6.948063227375369e-05
PROPN,Larry,0.00010422094841063054
PROPN,Guy,0.00013896126454750738
PROPN,Matice,6.948063227375369e-05
PROPN,moravská,6.948063227375369e-05
PROPN,Mährische,6.948063227375369e-05
PROPN,Matica,6.948063227375369e-05
PROPN,Mähren,0.00010422094841063054
PROPN,Altsachsen,6.948063227375369e-05
PROPN,Gresch,6.948063227375369e-05
PROPN,Heim,6.948063227375369e-05
PROPN,Brief,6.948063227375369e-05
PROPN,Unterberger,0.00010422094841063054
PROPN,Münstermann,6.948063227375369e-05
PROPN,Kollegium,6.948063227375369e-05
PROPN,Judo,6.948063227375369e-05
PROPN,Karate,0.00020844189682126107
PROPN,Aikidō,0.00017370158068438424
PROPN,Schulz,0.00010422094841063054
PROPN,Buschhaus,6.948063227375369e-05
PROPN,Malik,6.948063227375369e-05
PROPN,Maigrets,6.948063227375369e-05
PROPN,Menendez,6.948063227375369e-05
PROPN,Long,0.00010422094841063054
PROPN,Bye,6.948063227375369e-05
PROPN,Chandler,0.00010422094841063054
PROPN,Institute,0.00017370158068438424
PROPN,Affairs,6.948063227375369e-05
PROPN,Economics,0.00010422094841063054
PROPN,Esbjerg,6.948063227375369e-05
PROPN,Süddänemark,6.948063227375369e-05
PROPN,Aalborg,6.948063227375369e-05
PROPN,Schlosswald,6.948063227375369e-05
PROPN,CVJM,0.00013896126454750738
PROPN,Westbund,6.948063227375369e-05
PROPN,Mühleisen,6.948063227375369e-05
PROPN,Gesamtverband,6.948063227375369e-05
PROPN,Forest,0.00020844189682126107
PROPN,Clallam,6.948063227375369e-05
PROPN,Grays,6.948063227375369e-05
PROPN,Harbor,6.948063227375369e-05
PROPN,Scheeßel,6.948063227375369e-05
PROPN,Decatur,6.948063227375369e-05
PROPN,Urbana,6.948063227375369e-05
PROPN,Aintree,6.948063227375369e-05
PROPN,Setagaya,6.948063227375369e-05
PROPN,Ödipus,6.948063227375369e-05
PROPN,Kolonos,0.00010422094841063054
PROPN,Theben,0.00010422094841063054
PROPN,Kean,6.948063227375369e-05
PROPN,Ukrainischen,6.948063227375369e-05
PROPN,Sitscher,6.948063227375369e-05
PROPN,Schützen,6.948063227375369e-05
PROPN,Bundeswehr,6.948063227375369e-05
PROPN,Lally,6.948063227375369e-05
PROPN,Giulios,6.948063227375369e-05
PROPN,Submarine,6.948063227375369e-05
PROPN,No.6,6.948063227375369e-05
PROPN,Roku,6.948063227375369e-05
PROPN,gō,0.00010422094841063054
PROPN,Satoru,6.948063227375369e-05
PROPN,Ozawa,6.948063227375369e-05
PROPN,Jessek,6.948063227375369e-05
PROPN,Jesiko,6.948063227375369e-05
PROPN,Kolowrat,6.948063227375369e-05
PROPN,Georgs,6.948063227375369e-05
PROPN,Kloster,0.00010422094841063054
PROPN,Hradschin,6.948063227375369e-05
PROPN,Shivas,6.948063227375369e-05
PROPN,Budha,6.948063227375369e-05
PROPN,Pururavas,6.948063227375369e-05
PROPN,Seelbach,6.948063227375369e-05
PROPN,Oeversee,6.948063227375369e-05
PROPN,Treene,6.948063227375369e-05
PROPN,Ochsenweg,6.948063227375369e-05
PROPN,SDS,0.00010422094841063054
PROPN,USD,0.00020844189682126107
PROPN,Ödland,6.948063227375369e-05
PROPN,Kaori,6.948063227375369e-05
PROPN,Mobile,0.00020844189682126107
PROPN,Jaxa,6.948063227375369e-05
PROPN,Köpenicker,6.948063227375369e-05
PROPN,Bären,0.00010422094841063054
PROPN,Brennaburg,6.948063227375369e-05
PROPN,Vernon,6.948063227375369e-05
PROPN,Reids,6.948063227375369e-05
PROPN,Prince,0.00017370158068438424
PROPN,Lenny,6.948063227375369e-05
PROPN,Whites,6.948063227375369e-05
PROPN,Pompeius,0.00010422094841063054
PROPN,Pharsalos,6.948063227375369e-05
PROPN,Podiebrad,0.00010422094841063054
PROPN,Amourette,6.948063227375369e-05
PROPN,Beep,6.948063227375369e-05
PROPN,Decker,0.00010422094841063054
PROPN,Regie,6.948063227375369e-05
PROPN,Bräuninger,6.948063227375369e-05
PROPN,Eugène,6.948063227375369e-05
PROPN,Cardine,6.948063227375369e-05
PROPN,Gregorianische,6.948063227375369e-05
PROPN,Semiologie,6.948063227375369e-05
PROPN,Valmagne,0.00013896126454750738
PROPN,Marcouine,6.948063227375369e-05
PROPN,Fonduce,6.948063227375369e-05
PROPN,Valautre,6.948063227375369e-05
PROPN,Veirac,6.948063227375369e-05
PROPN,Cabrials,6.948063227375369e-05
PROPN,Mèze,6.948063227375369e-05
PROPN,Paulhan,6.948063227375369e-05
PROPN,Ganvern,6.948063227375369e-05
PROPN,Loupian,6.948063227375369e-05
PROPN,Þróttur,0.00010422094841063054
PROPN,Knattspyrnufélagið,6.948063227375369e-05
PROPN,Nowgorod,6.948063227375369e-05
PROPN,Sewerski,6.948063227375369e-05
PROPN,Sewerien,6.948063227375369e-05
PROPN,Sporting,6.948063227375369e-05
PROPN,Braga,0.00010422094841063054
PROPN,Agbossoumonde,6.948063227375369e-05
PROPN,Josaphat,6.948063227375369e-05
PROPN,Basilius,6.948063227375369e-05
PROPN,Sequoiadendron,6.948063227375369e-05
PROPN,giganteum,6.948063227375369e-05
PROPN,J.Buchholz,6.948063227375369e-05
PROPN,Americus,6.948063227375369e-05
PROPN,gigantea,6.948063227375369e-05
PROPN,Anon,6.948063227375369e-05
PROPN,Orléans,0.00010422094841063054
PROPN,Auguste,0.00024318221295813793
PROPN,Autobahn,0.00010422094841063054
PROPN,Bautzen,6.948063227375369e-05
PROPN,Ost,0.00020844189682126107
PROPN,Sprokieswoud,6.948063227375369e-05
PROPN,Zauberwald,6.948063227375369e-05
PROPN,Okaukuejo,6.948063227375369e-05
PROPN,Charl,6.948063227375369e-05
PROPN,Marais,6.948063227375369e-05
PROPN,Damm,0.00010422094841063054
PROPN,Angola,0.00010422094841063054
PROPN,Martinskirche,0.00013896126454750738
PROPN,Ramsdorf,6.948063227375369e-05
PROPN,Goder,6.948063227375369e-05
PROPN,Bilar,6.948063227375369e-05
PROPN,Oberbayern,0.00017370158068438424
PROPN,Maximilianstraße,6.948063227375369e-05
PROPN,Ryūkyū,6.948063227375369e-05
PROPN,Islands,0.00020844189682126107
PROPN,Lübecker,0.00013896126454750738
PROPN,Nosferatu,6.948063227375369e-05
PROPN,Symphonie,6.948063227375369e-05
PROPN,Grauens,6.948063227375369e-05
PROPN,Murnau,6.948063227375369e-05
PROPN,Cranio,6.948063227375369e-05
PROPN,Corpo,6.948063227375369e-05
PROPN,Graphie,6.948063227375369e-05
PROPN,CCG,6.948063227375369e-05
PROPN,Frenz,6.948063227375369e-05
PROPN,Claussen,6.948063227375369e-05
PROPN,Tretversuch,6.948063227375369e-05
PROPN,LOLAVHESLIT,6.948063227375369e-05
PROPN,Test,0.00020844189682126107
PROPN,NEFERT,6.948063227375369e-05
PROPN,WOFEC,6.948063227375369e-05
PROPN,Pitch,6.948063227375369e-05
PROPN,Nazi,0.00010422094841063054
PROPN,Plumsjochhütte,6.948063227375369e-05
PROPN,Colt,6.948063227375369e-05
PROPN,Modell,6.948063227375369e-05
PROPN,1895,6.948063227375369e-05
PROPN,Potato,6.948063227375369e-05
PROPN,Digger,6.948063227375369e-05
PROPN,Kluckhohn,6.948063227375369e-05
PROPN,Nüziders,0.00010422094841063054
PROPN,Wilhelmshaven,6.948063227375369e-05
PROPN,17,6.948063227375369e-05
PROPN,Willy,0.00013896126454750738
PROPN,Messerschmitt,6.948063227375369e-05
PROPN,Tiger,0.00010422094841063054
PROPN,Sa'ar,6.948063227375369e-05
PROPN,Passavant,6.948063227375369e-05
PROPN,Höheren,6.948063227375369e-05
PROPN,Schulwesens,6.948063227375369e-05
PROPN,Dortmunder,6.948063227375369e-05
PROPN,Étienne,0.00010422094841063054
PROPN,Geoffroy,0.00010422094841063054
PROPN,Lyon,6.948063227375369e-05
PROPN,Grenoble,6.948063227375369e-05
PROPN,Genua,6.948063227375369e-05
PROPN,Sonnenberg,6.948063227375369e-05
PROPN,41,6.948063227375369e-05
PROPN,Kunststoff,6.948063227375369e-05
PROPN,Mitteldeutschland,6.948063227375369e-05
PROPN,Plöttner,6.948063227375369e-05
PROPN,Kirchengemeinde,6.948063227375369e-05
PROPN,Olpe,6.948063227375369e-05
PROPN,Wenden,6.948063227375369e-05
PROPN,Rothemühle,6.948063227375369e-05
PROPN,Bloody,6.948063227375369e-05
PROPN,Oaks,0.00010422094841063054
PROPN,Hornfield,6.948063227375369e-05
PROPN,Kizomba,6.948063227375369e-05
PROPN,Belvédère,6.948063227375369e-05
PROPN,Sud,6.948063227375369e-05
PROPN,Jay,0.00010422094841063054
PROPN,Gould,6.948063227375369e-05
PROPN,Kadmiom,6.948063227375369e-05
PROPN,Morgendämmerung,0.00010422094841063054
PROPN,Peipussee,6.948063227375369e-05
PROPN,WGC,6.948063227375369e-05
PROPN,Line,0.00010422094841063054
PROPN,Yorkshire,6.948063227375369e-05
PROPN,Geistkirche,6.948063227375369e-05
PROPN,Sepp,0.00010422094841063054
PROPN,Hubatsch,6.948063227375369e-05
PROPN,Lesnau,6.948063227375369e-05
PROPN,Karakorum,6.948063227375369e-05
PROPN,Erdene,6.948063227375369e-05
PROPN,Zuu,6.948063227375369e-05
PROPN,Poselli,6.948063227375369e-05
PROPN,Sizilien,0.00020844189682126107
PROPN,Gymnasium,0.00027792252909501476
PROPN,Mucky,6.948063227375369e-05
PROPN,Pup,6.948063227375369e-05
PROPN,Wargasm,6.948063227375369e-05
PROPN,Nissan,0.00017370158068438424
PROPN,Automobil,6.948063227375369e-05
PROPN,Datsun,6.948063227375369e-05
PROPN,Udon,6.948063227375369e-05
PROPN,Thani,6.948063227375369e-05
PROPN,Verden,0.00013896126454750738
PROPN,TuWe,6.948063227375369e-05
PROPN,Nelonen,6.948063227375369e-05
PROPN,Palästina,0.00013896126454750738
PROPN,Monuta,6.948063227375369e-05
PROPN,Saarlands,6.948063227375369e-05
PROPN,UK,0.00013896126454750738
PROPN,Top,0.00010422094841063054
PROPN,Hustopeče,6.948063227375369e-05
PROPN,Bečvou,0.00010422094841063054
PROPN,Hatry,6.948063227375369e-05
PROPN,f,6.948063227375369e-05
PROPN,Cézanne,6.948063227375369e-05
PROPN,Harland,6.948063227375369e-05
PROPN,Kreuzburger,6.948063227375369e-05
PROPN,Diakonissenhauses,6.948063227375369e-05
PROPN,Diakonissenhaus,6.948063227375369e-05
PROPN,Teltow,6.948063227375369e-05
PROPN,Reggiolo,6.948063227375369e-05
PROPN,Reggio,0.00010422094841063054
PROPN,Romagna,6.948063227375369e-05
PROPN,Caroline,0.00010422094841063054
PROPN,Mathilde,6.948063227375369e-05
PROPN,Bohlen,0.00013896126454750738
PROPN,Leppinsee,6.948063227375369e-05
PROPN,Müritz,6.948063227375369e-05
PROPN,Mecklenburgischen,0.00010422094841063054
PROPN,Seenplatte,0.00010422094841063054
PROPN,Mecklenburgische,0.00010422094841063054
PROPN,DTS,6.948063227375369e-05
PROPN,Mehrkanal,6.948063227375369e-05
PROPN,Courtmasta,6.948063227375369e-05
PROPN,Holíč,6.948063227375369e-05
PROPN,Spartak,0.00013896126454750738
PROPN,Fulbright,6.948063227375369e-05
PROPN,Sisters,6.948063227375369e-05
PROPN,Nass,6.948063227375369e-05
PROPN,Range,0.00010422094841063054
PROPN,Bulkley,6.948063227375369e-05
PROPN,Kitselas,0.00010422094841063054
PROPN,Canyon,0.00010422094841063054
PROPN,Terrace,6.948063227375369e-05
PROPN,Bredow,6.948063227375369e-05
PROPN,HBI,6.948063227375369e-05
PROPN,Jupiter,6.948063227375369e-05
PROPN,Athene,0.00010422094841063054
PROPN,Oberkasseler,6.948063227375369e-05
PROPN,Streptomyces,6.948063227375369e-05
PROPN,Micromonospora,6.948063227375369e-05
PROPN,Aero,6.948063227375369e-05
PROPN,Asia,6.948063227375369e-05
PROPN,Methlings,6.948063227375369e-05
PROPN,Rostocker,0.00010422094841063054
PROPN,Bürgerschaft,0.00010422094841063054
PROPN,Ehrismann,0.00010422094841063054
PROPN,Suter,6.948063227375369e-05
PROPN,Star,0.00013896126454750738
PROPN,Trek,0.00010422094841063054
PROPN,Paramount,0.00013896126454750738
PROPN,Pictures,0.00013896126454750738
PROPN,CBS,6.948063227375369e-05
PROPN,Mauke,6.948063227375369e-05
PROPN,Huhn,6.948063227375369e-05
PROPN,Brunswick,0.00010422094841063054
PROPN,Middlesex,6.948063227375369e-05
PROPN,Census,0.00017370158068438424
PROPN,designated,0.00013896126454750738
PROPN,place,0.00013896126454750738
PROPN,Castellet,6.948063227375369e-05
PROPN,Antibes,6.948063227375369e-05
PROPN,Donaueschinger,6.948063227375369e-05
PROPN,Musiktagen,6.948063227375369e-05
PROPN,Surya,6.948063227375369e-05
PROPN,Grappelli,6.948063227375369e-05
PROPN,Bartman,6.948063227375369e-05
PROPN,Westösterreich,6.948063227375369e-05
PROPN,Zenone,6.948063227375369e-05
PROPN,Lombardei,6.948063227375369e-05
PROPN,Stockholmer,0.00013896126454750738
PROPN,Neuen,0.00020844189682126107
PROPN,Tisch,6.948063227375369e-05
PROPN,Kunstschule,6.948063227375369e-05
PROPN,Werkkunstschule,6.948063227375369e-05
PROPN,Saturninus,6.948063227375369e-05
PROPN,Nonia,6.948063227375369e-05
PROPN,Pollia,6.948063227375369e-05
PROPN,Nonii,6.948063227375369e-05
PROPN,Asprenates,6.948063227375369e-05
PROPN,Corregidores,0.00010422094841063054
